"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          17,      -2.139993952,      0.3201251389,      0.1888766567,      0.2951163521,       3.320534299,      -6.333408395,     0.08280246932,      0.1753643986,    -0.02484523223,      0.1834547922,     -0.1176432714,    -0.08528864232,     0.07332316007,    -0.02484523223,      0.1795344964,       2.117864359,   0.0001843642271
          0,           0,          18,      -2.119322517,      0.3255325985,      0.2015753449,      0.3095183659,       3.338661451,      -6.306671112,     0.08121209431,      0.1697878688,    -0.02372870941,      0.1761931786,     -0.1109077478,     -0.0834067089,     0.07203273724,    -0.02372870941,      0.1738810209,       2.090672211,    0.000184154635
          0,           0,          19,      -2.098717734,      0.3391732585,       0.210535872,      0.3262031108,       3.360720995,      -6.283140713,     0.07958802561,      0.1667653144,    -0.02261930457,      0.1719568585,      -0.106885774,    -0.08125982533,     0.07057233322,    -0.02261930457,      0.1707760806,       2.095356847,    0.000349308333
          0,           0,          20,      -2.077803154,       0.366847731,      0.2237225119,      0.3474895188,         3.3877699,      -6.263329439,     0.07798862855,      0.1665355938,    -0.02147122256,      0.1713684627,     -0.1058949828,    -0.07891445655,     0.06898747948,    -0.02147122256,       0.170461309,       2.135383028,   0.0007174093068
          0,           0,          21,      -2.055829987,      0.4095452608,      0.2501659021,      0.3757265447,       3.419788411,      -6.247479213,      0.0764125688,      0.1685928275,    -0.02024172384,      0.1740291152,     -0.1074413553,     -0.0764021795,     0.06730384831,    -0.02024172384,      0.1724314767,       2.206349428,   0.0007067119199
          0,           0,          22,      -2.032152439,      0.4618616351,      0.2935427507,      0.4115252826,       3.455143676,      -6.235481211,     0.07483429875,      0.1720481033,    -0.01890780884,      0.1789050521,     -0.1105764456,    -0.07373987902,     0.06554338012,    -0.01890780884,      0.1757975752,       2.299054126,   0.0007086858679
          0,           0,          23,      -2.006735554,      0.5156468283,      0.3486638394,      0.4529073078,       3.490950627,      -6.226632407,     0.07323027986,      0.1759802268,    -0.01747084943,      0.1847676575,      -0.114274173,    -0.07094373173,     0.06373174487,    -0.01747084943,      0.1796384669,       2.403107391,   0.0007120999923
          0,           0,          24,      -1.980272752,      0.5642047605,      0.4060226424,      0.4961513764,        3.52414628,      -6.219165584,     0.07159255952,      0.1796859149,    -0.01595224702,      0.1905564587,     -0.1177189922,    -0.06803584956,     0.06189854373,    -0.01595224702,      0.1832514471,       2.509840633,   0.0007182799609
          0,           0,          25,      -1.953864161,      0.6036632866,      0.4577910646,      0.5374344191,       3.552460183,       -6.21008512,     0.06993145841,      0.1827948698,    -0.01438473408,      0.1955960281,     -0.1204540956,    -0.06504539152,     0.06007384979,    -0.01438473408,      0.1862672968,       2.613914738,   0.0007376359876
          0,           0,          26,      -1.928565314,      0.6325091774,      0.4997427007,      0.5739926789,       3.574838498,      -6.195734771,     0.06827173314,      0.1852596546,    -0.01280390173,      0.1996488679,     -0.1223872617,    -0.06200754314,     0.05828491661,    -0.01280390173,      0.1886399684,       2.713563082,   0.0008078449507
