# t = 0.000463241
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934204563678522e+03 3.6936320399558534e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817274804858300e+02 1.0597779137194084e+03 3.6781921716505366e+01 6.8914707762438340e+01 -1.3518461054484904e+01 0.0000000000000000e+00 -3.7941745813773283e+04 -3.7941745813773283e+04 -1.3685141839457421e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575155593665859e+03 3.6521030650628852e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806316886667742e+02 1.0457440629482592e+03 3.5822695192035070e+01 6.6353900949256271e+01 -1.3024150350471269e+01 0.0000000000000000e+00 -3.6677881013006001e+04 -3.6677881013006001e+04 7.3208569819891971e-17
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1245861722239702e+03 3.6140156784916805e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798385879937814e+02 1.0327887557967124e+03 3.5048181241481970e+01 6.4423400710013027e+01 -1.2647110027930735e+01 0.0000000000000000e+00 -3.5739410997502309e+04 -3.5739410997502309e+04 -1.1111418379581093e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0944935405412152e+03 3.5792093916062889e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2793681527889294e+02 1.0208618345802541e+03 3.4415274482589503e+01 6.2956377836091882e+01 -1.2356420639011994e+01 0.0000000000000000e+00 -3.5040925836663366e+04 -3.5040925836663366e+04 7.0690187451184034e-15
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0665325435789991e+03 3.5468686348347191e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2792592776033189e+02 1.0097301802549621e+03 3.3884739861897692e+01 6.1819787072977704e+01 -1.2121484135527554e+01 0.0000000000000000e+00 -3.4515870316301072e+04 -3.4515870316301072e+04 1.2405621686835075e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0399064116375971e+03 3.5160718339177763e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2794275021133160e+02 9.9911265748703829e+02 3.3427838083504383e+01 6.0922112227544325e+01 -1.1929471032736963e+01 0.0000000000000000e+00 -3.4111219924430516e+04 -3.4111219924430516e+04 -6.0247505260781897e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0166911414572073e+03 3.4892201659566933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2803778406632330e+02 9.8976615589269318e+02 3.3047711471517388e+01 6.0230510546850802e+01 -1.1786990482681682e+01 0.0000000000000000e+00 -3.3821991405896304e+04 -3.3821991405896304e+04 6.3033010156004552e-17
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9967881349048712e+03 3.4661995885859408e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2819567213729772e+02 9.8162508204889355e+02 3.2732145271952895e+01 5.9705189212798089e+01 -1.1675472514894189e+01 0.0000000000000000e+00 -3.3629738847900335e+04 -3.3629738847900335e+04 1.0550154668502115e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9796984959226661e+03 3.4464330595746794e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2840412368220530e+02 9.7449941604887022e+02 3.2467302824015214e+01 5.9306849936145625e+01 -1.1585452377663918e+01 0.0000000000000000e+00 -3.3513004107341592e+04 -3.3513004107341592e+04 2.0839319659567615e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9647989838261260e+03 3.4291997149489342e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2865469716169957e+02 9.6816656436732148e+02 3.2240301765471173e+01 5.9001516735347586e+01 -1.1511118286299341e+01 0.0000000000000000e+00 -3.3452431095780710e+04 -3.3452431095780710e+04 8.3539850528297752e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9515014862650173e+03 3.4138193215074740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894542960107844e+02 9.6242721451369198e+02 3.2040847553968689e+01 5.8763739463323283e+01 -1.1448354314835600e+01 0.0000000000000000e+00 -3.3433934837870744e+04 -3.3433934837870744e+04 2.8730966499566536e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9393849824011618e+03 3.3998049104722643e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927297663127172e+02 9.5713576954687630e+02 3.1861875109070045e+01 5.8576605549360565e+01 -1.1393406460322574e+01 0.0000000000000000e+00 -3.3449585581247658e+04 -3.3449585581247658e+04 -3.8521062130921069e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9283072553960055e+03 3.3869919884173129e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963814646985259e+02 9.5224461379703450e+02 3.1696394943326496e+01 5.8417290925820794e+01 -1.1343730992997507e+01 0.0000000000000000e+00 -3.3489603931289552e+04 -3.3489603931289552e+04 -2.6061714146910431e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9184723512080941e+03 3.3756165626897268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3003345136034989e+02 9.4780644464702755e+02 3.1549074522401387e+01 5.8299388691862696e+01 -1.1301271781396414e+01 0.0000000000000000e+00 -3.3555557082417501e+04 -3.3555557082417501e+04 3.1039650378570751e-15
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9097467244984900e+03 3.3655241696510900e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3044881556253290e+02 9.4376058859862155e+02 3.1418355261710079e+01 5.8220253077623937e+01 -1.1265284677477057e+01 0.0000000000000000e+00 -3.3646054408386488e+04 -3.3646054408386488e+04 -2.6384041310150450e-18
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9019237621069897e+03 3.3564758326308279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3087908582195371e+02 9.4003063141541145e+02 3.1301486845351668e+01 5.8174228295741955e+01 -1.1234504177530861e+01 0.0000000000000000e+00 -3.3757486445469222e+04 -3.3757486445469222e+04 1.9366837304108789e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8948965380608283e+03 3.3483478769658945e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3132953496133268e+02 9.3658839972947771e+02 3.1194898263135052e+01 5.8150588319222557e+01 -1.1206321876968591e+01 0.0000000000000000e+00 -3.3884287941999406e+04 -3.3884287941999406e+04 5.1641335515555555e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8884290935448926e+03 3.3408673836806888e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3180271227628191e+02 9.3336007325748449e+02 3.1092918925206874e+01 5.8133031007861540e+01 -1.1178073795898932e+01 0.0000000000000000e+00 -3.4019714694285460e+04 -3.4019714694285460e+04 2.0861025317498466e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8824112566484218e+03 3.3339069237363336e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3230593110072084e+02 9.3031978247654604e+02 3.0992819140556502e+01 5.8113563011993200e+01 -1.1148568287052127e+01 0.0000000000000000e+00 -3.4160241771340588e+04 -3.4160241771340588e+04 6.8346111256790298e-14
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8765583488776133e+03 3.3271372271165049e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3284348452199015e+02 9.2738099975052626e+02 3.0889291470110631e+01 5.8077825780666373e+01 -1.1115930254051534e+01 0.0000000000000000e+00 -3.4301866899413391e+04 -3.4301866899413391e+04 1.7510940088954253e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8706082498286955e+03 3.3202551153531858e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3339736036899080e+02 9.2443224536918353e+02 3.0782800921728271e+01 5.8032586906396261e+01 -1.1082365230961472e+01 0.0000000000000000e+00 -3.4447409637339028e+04 -3.4447409637339028e+04 5.6576988953379808e-13
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8645320043551383e+03 3.3132270978182519e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3394663154571731e+02 9.2143361301198740e+02 3.0678596415129650e+01 5.7998284573659596e+01 -1.1051294936710242e+01 0.0000000000000000e+00 -3.4602641791615169e+04 -3.4602641791615169e+04 1.7324275189596197e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8582951266409746e+03 3.3060132869001238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3446577647876961e+02 9.1833731448989147e+02 3.0579425989175604e+01 5.7985936717261737e+01 -1.1025821192502200e+01 0.0000000000000000e+00 -3.4767681262581231e+04 -3.4767681262581238e+04 6.2764975550698134e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8517879754719538e+03 3.2984868673837701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3493483976659832e+02 9.1508015190379717e+02 3.0490355338055416e+01 5.8018156945330261e+01 -1.1005224584142702e+01 0.0000000000000000e+00 -3.4943632013610913e+04 -3.4943632013610928e+04 1.5385654745195876e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8457555193325447e+03 3.2915094982647997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3539566420108679e+02 9.1196217706691664e+02 3.0413426114528043e+01 5.8088746507257781e+01 -1.0984080234482645e+01 0.0000000000000000e+00 -3.5130553760310526e+04 -3.5130553760310555e+04 2.7493418381162156e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8407100159346292e+03 3.2856736763732332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3591228791458389e+02 9.0923846233120958e+02 3.0333441309916047e+01 5.8127295134461583e+01 -1.0960446445269007e+01 0.0000000000000000e+00 -3.5311175149875111e+04 -3.5311175149875147e+04 3.4032091339949456e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8360223721223692e+03 3.2802517685432332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3646364144479810e+02 9.0667580351911135e+02 3.0251114713366540e+01 5.8149216752197638e+01 -1.0937122175751522e+01 0.0000000000000000e+00 -3.5493795805441710e+04 -3.5493795805441747e+04 3.3773065404029962e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8315574763039376e+03 3.2750874995484826e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3703906277523095e+02 9.0421497137207177e+02 3.0169121380326597e+01 5.8167936812053256e+01 -1.0914138701207603e+01 0.0000000000000000e+00 -3.5681510722008999e+04 -3.5681510722009058e+04 5.5881824416465022e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8273040287085305e+03 3.2701677996425899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3763662642297504e+02 9.0184902264273728e+02 3.0088374533226119e+01 5.8187313316210151e+01 -1.0891655617281664e+01 0.0000000000000000e+00 -3.5875024579039178e+04 -3.5875024579039309e+04 1.2860284491589621e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8232280890639936e+03 3.2654534122107809e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3826052206892189e+02 8.9957248564255724e+02 3.0008814529254916e+01 5.8207825496775264e+01 -1.0869836004639733e+01 0.0000000000000000e+00 -3.6074866753307469e+04 -3.6074866753307680e+04 2.1140963661280773e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8192688900569028e+03 3.2608740514579584e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3891456100561220e+02 8.9737079354636785e+02 2.9930028094007401e+01 5.8229196273445609e+01 -1.0848353783233247e+01 0.0000000000000000e+00 -3.6283188754678609e+04 -3.6283188754678849e+04 2.4300890216784246e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8154366890189444e+03 3.2564415814056273e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3958964045011237e+02 8.9523390437533760e+02 2.9852677327497563e+01 5.8254073899783954e+01 -1.0826267576699072e+01 0.0000000000000000e+00 -3.6503109580620949e+04 -3.6503109580621196e+04 2.4766043627835953e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8115829756976727e+03 3.2519842294249736e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4025286099217249e+02 8.9306831955109976e+02 2.9776276583004304e+01 5.8284184107856888e+01 -1.0801055365611898e+01 0.0000000000000000e+00 -3.6733460308648864e+04 -3.6733460308649112e+04 2.4811694392446477e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8075774944575537e+03 3.2473513368741540e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4087099102748095e+02 8.9078670766856885e+02 2.9700878706759376e+01 5.8322181475715468e+01 -1.0774851022479211e+01 0.0000000000000000e+00 -3.6968233078218247e+04 -3.6968233078218502e+04 2.5307628317556151e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8037511914236075e+03 3.2429256886784774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4143752858365599e+02 8.8848576112891953e+02 2.9630014754829929e+01 5.8374762484006816e+01 -1.0751040192974807e+01 0.0000000000000000e+00 -3.7202898595264283e+04 -3.7202898595264604e+04 3.1792969334732105e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8003134772063754e+03 3.2389494971463983e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4197040800994750e+02 8.8625704338826358e+02 2.9565513931685025e+01 5.8444869609390004e+01 -1.0730567628857225e+01 0.0000000000000000e+00 -3.7437533428167779e+04 -3.7437533428168324e+04 5.4696804818690139e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7973652291421317e+03 3.2355394408570388e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4249857659767235e+02 8.8417225673813357e+02 2.9506584836494056e+01 5.8527301360946382e+01 -1.0713331009313221e+01 0.0000000000000000e+00 -3.7674221991471859e+04 -3.7674221991472732e+04 8.7660141976147096e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7948048326652142e+03 3.2325779885236189e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4304380147142740e+02 8.8222863385731819e+02 2.9450380111356409e+01 5.8612900154515685e+01 -1.0698296090272382e+01 0.0000000000000000e+00 -3.7913812816720958e+04 -3.7913812816721897e+04 9.3918672840348957e-10
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7925201064675084e+03 3.2299353869615403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4361877518975029e+02 8.8040746705364995e+02 2.9394526001950329e+01 5.8694745073489479e+01 -1.0683423442731891e+01 0.0000000000000000e+00 -3.8156728821704550e+04 -3.8156728821705467e+04 9.1633703865083017e-10
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7905056260644483e+03 3.2276053620048262e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4423137950367573e+02 8.7871709239973120e+02 2.9338585919743011e+01 5.8771242477009231e+01 -1.0668122680076213e+01 0.0000000000000000e+00 -3.8404368323725561e+04 -3.8404368323726623e+04 1.0609595618272522e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7887247765146053e+03 3.2255455634140943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4488565310422132e+02 8.7715071560795025e+02 2.9282252604946226e+01 5.8842082107146865e+01 -1.0651327447732665e+01 0.0000000000000000e+00 -3.8658629128523760e+04 -3.8658629128525339e+04 1.5786013681214104e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7870693623724155e+03 3.2236308482055824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4558100710557835e+02 8.7567279058690565e+02 2.9225137388601507e+01 5.8907973094097819e+01 -1.0633052100843992e+01 0.0000000000000000e+00 -3.8921269735450660e+04 -3.8921269735453898e+04 3.2357808374780357e-09
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7854653339336337e+03 3.2217755676638031e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4631054616454162e+02 8.7425013104578318e+02 2.9167238798943171e+01 5.8970449352993356e+01 -1.0613549736433820e+01 0.0000000000000000e+00 -3.9193909748965896e+04 -3.9193909748976555e+04 1.0661937557123088e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7838725734995951e+03 3.2199333201266667e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4705880318998391e+02 8.7284883370570878e+02 2.9108860772103565e+01 5.9031593644415274e+01 -1.0593060061669583e+01 0.0000000000000000e+00 -3.9476817805204206e+04 -3.9476817805242354e+04 3.8151048694526085e-08
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7822715104627900e+03 3.2180814694824283e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 6.4780391163477634e+02 8.7143310589370105e+02 2.9050485570443559e+01 5.9093774164555818e+01 -1.0572007410759113e+01 0.0000000000000000e+00 -3.9768191287044021e+04 -3.9768191287149515e+04 1.0549558267914939e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7806772480826930e+03 3.2162374847381228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4852362097711602e+02 8.6997784055306704e+02 2.8992755819805392e+01 5.9159297908981152e+01 -1.0550827499879738e+01 0.0000000000000000e+00 -4.0064635696243793e+04 -4.0064635696413803e+04 1.7000939885243520e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7791297535017252e+03 3.2144475934156369e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4920177511243060e+02 8.6847416481204232e+02 2.8936238636621997e+01 5.9229646686828730e+01 -1.0529902896248894e+01 0.0000000000000000e+00 -4.0362143831174311e+04 -4.0362143831355963e+04 1.8165473323779622e-07
