# t = 1.91876e-05
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
6.4785578703404241e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3625915162396005e-04 3.8086096451811556e-04 1 3.2534478943287754e+03 3.7630620668371584e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6719735672431972e+02 2.8442217800544068e+02 2.4512636414827028e+01 1.2920888823632032e+02 -7.7654594086060357e+01 0.0000000000000000e+00 1.2941435775964981e+03 1.2941435775964981e+03 -5.0991359652068916e-14
7.1169660025405014e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4055711277619456e-04 3.7844252539508035e-04 1 3.1685109010170904e+03 3.6648206970707774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.6813801703200647e+02 2.7594301117368803e+02 1.9907300176243051e+01 7.5621042249606319e+01 -7.0519437395507424e+01 0.0000000000000000e+00 9.9263193134382220e+02 9.9263193134382220e+02 1.0556798689777801e-15
7.7594192824541773e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4434944705115717e-04 3.7223185221745383e-04 1 3.0728382498818637e+03 3.5541620555267453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.6692717389083691e+02 2.6235340333495412e+02 1.5934781940289582e+01 3.0691646688848454e+01 -6.3592573488716113e+01 0.0000000000000000e+00 -4.5482554763853545e+02 -4.5482554763853551e+02 6.9334388237980792e-14
8.4054674371880286e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4774686241654555e-04 3.7321188224939287e-04 1 3.1760389183385337e+03 3.6735278893605935e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.7716889646357362e+02 2.7946713442421736e+02 3.4489485770455296e+01 3.1482695172055566e+02 -4.7339868900503099e+01 0.0000000000000000e+00 -7.5283344169035190e+03 -7.5283344169035190e+03 -4.4527285682530300e-15
9.0546616555477882e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5064157430297538e-04 3.7363870030480409e-04 1 3.2098395307856076e+03 3.7126229683864982e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8405507484667902e+02 2.8792692238027831e+02 2.9605595305768357e+01 2.2450180221269244e+02 -5.6838985678479567e+01 0.0000000000000000e+00 -4.2044036944038980e+03 -4.2044036944038980e+03 6.0333854040641988e-15
9.7065075748719483e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5305026434534473e-04 3.8296582540413076e-04 1 3.1519879863641549e+03 3.6457096630590054e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8573690309358915e+02 2.9106457847831945e+02 2.3240655036915403e+01 1.2593857079288894e+02 -5.7244775761873868e+01 0.0000000000000000e+00 -1.8698594502186895e+03 -1.8698594502186895e+03 -9.0230344314090004e-15
1.0359944896458896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5382437882854916e-04 3.8255310019185714e-04 1 3.0826765494982292e+03 3.5655414085365343e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.8735856567947405e+02 2.8555281208857639e+02 2.0076286923085444e+01 9.0892319401571029e+01 -5.4111969613417443e+01 0.0000000000000000e+00 -1.0771972079671586e+03 -1.0771972079671586e+03 -9.4735127792644195e-54
1.1014904654157946e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5609513656954797e-04 3.6795018650826361e-04 1 3.0160829646353691e+03 3.4885167254214443e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9020501737046180e+02 2.7069407713377507e+02 1.8005556624321930e+01 7.8726669793047321e+01 -5.1368190876817472e+01 0.0000000000000000e+00 -5.1502416694807619e+02 -5.1502416694807619e+02 -2.1151893149433520e-16
1.1671451474962131e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5699850503882565e-04 3.6634430136613100e-04 1 2.9269069163161275e+03 3.3853723027658586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 3.9013091126296558e+02 2.6149434794668537e+02 1.4290635558296705e+01 3.9508165843349481e+01 -4.7203419903849024e+01 0.0000000000000000e+00 2.2854133085433881e+02 2.2854133085433881e+02 5.2279939762217058e-15
1.2328679780151532e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5745810533997424e-04 3.6670275448621065e-04 1 2.8709132859957108e+03 3.3206079318317011e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.8898797083276492e+02 2.5599059601989615e+02 1.2184683930093183e+01 1.2831401502574771e+01 -4.3688089455913683e+01 0.0000000000000000e+00 -4.4700652508531022e+02 -4.4700652508531022e+02 -4.3109130693821183e-15
1.2986207429778667e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5759719391429890e-04 3.6674154134247396e-04 1 2.9547509633428840e+03 3.4175777907763660e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 3.9727964207934497e+02 2.6911065462824109e+02 2.6854513691682826e+01 2.1150809223473232e+02 -3.7771000278249147e+01 0.0000000000000000e+00 -1.0564581586912518e+04 -1.0564581586912518e+04 3.1100850550655072e-51
1.3643715333437792e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5741861340394905e-04 3.6479138660064771e-04 1 2.9877701056282212e+03 3.4557689915729252e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0270636637763795e+02 2.7436824241018797e+02 2.2306046544094940e+01 1.4148393535218574e+02 -4.4006099574200604e+01 0.0000000000000000e+00 -5.2757802753064934e+03 -5.2757802753064934e+03 -2.1351745459538124e-16
1.4300949768313425e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5705025634731767e-04 3.6667564443739912e-04 1 2.9650822154753228e+03 3.4295273114895393e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0506885581564728e+02 2.7529685500358136e+02 1.8385364701461008e+01 9.0173914783850904e+01 -4.4124596184310370e+01 0.0000000000000000e+00 -2.8142055752586521e+03 -2.8142055752586521e+03 -2.9032746709262216e-15
1.4957809634505621e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5666947603707296e-04 3.6752760612785167e-04 1 2.9131648777422588e+03 3.3694777362143304e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.0590094452410756e+02 2.7166187006805558e+02 1.5233870627121174e+01 5.5409578897802213e+01 -4.2492871262530919e+01 0.0000000000000000e+00 -1.1074521624966694e+03 -1.1074521624966694e+03 -2.6490409673752586e-15
1.5614175598073692e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5606245109906848e-04 3.6844083953232993e-04 1 2.8459503413025891e+03 3.2917348367945902e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0539836986683724e+02 2.6572393311660380e+02 1.2412223163355177e+01 2.4896157333342746e+01 -4.0118646287760271e+01 0.0000000000000000e+00 5.1447271947387242e+02 5.1447271947387242e+02 -5.6592184965312356e-17
1.6269679761277127e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5494587530780593e-04 3.7305104733551865e-04 1 2.8005536935873938e+03 3.2392273405852913e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0311551670181126e+02 2.6326630340739462e+02 1.1078107099003820e+01 -8.0045370317353672e+00 -3.6412725015967652e+01 0.0000000000000000e+00 4.7208481978955825e+02 4.7208481978955825e+02 8.0236447865004650e-15
1.6922195216602050e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5008503534203649e-04 3.7166412469750244e-04 1 2.8383898744787321e+03 3.2829901121712059e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.0793926273484971e+02 2.6901208517671000e+02 2.0790938244067828e+01 1.2431872021209074e+02 -3.9800764685909002e+01 0.0000000000000000e+00 -7.9335425286527397e+03 -7.9335425286527397e+03 3.9483428083398145e-16
1.7572452882586735e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.5043029662733773e-04 3.4713643823435441e-04 1 2.8734216800857780e+03 3.3235092362187989e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1517266234259375e+02 2.5887011060237000e+02 1.7652728646650349e+01 9.7846755228348172e+01 -4.2190074493726996e+01 0.0000000000000000e+00 -3.5629359975142579e+03 -3.5629359975142579e+03 5.9499990798618162e-15
1.8221140135274448e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4694420874808131e-04 3.5122836195024384e-04 1 2.8455029073561182e+03 3.2912173176069259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1563016959792128e+02 2.5966252102487056e+02 1.4111734900345555e+01 5.3197546450968908e+01 -4.1009515036743721e+01 0.0000000000000000e+00 -1.5292237430795785e+03 -1.5292237430795785e+03 8.5642533294606902e-15
2.2648943370538563e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2273658921866912e-04 3.4457704702159592e-04 1 2.8249544610079492e+03 3.2674501999223241e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2989317520020114e+02 2.6158445959807693e+02 1.2568421525638270e+01 3.9017947335525697e+01 -3.9835255240555654e+01 0.0000000000000000e+00 -1.4332852189312493e+03 -1.4332852189312493e+03 1.3010944937238869e-47
2.2027010047322892e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2113005721267656e-04 3.4184093655221923e-04 1 2.8784408146400115e+03 3.3293145588988729e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3081892982393492e+02 2.6499015809468995e+02 1.4464846342361886e+01 6.1335755185787598e+01 -4.0770605668866807e+01 0.0000000000000000e+00 -3.4725463972798766e+03 -3.4725463972798766e+03 -2.7074203248421556e-44
2.3270731314284136e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2083929827247072e-04 3.4527825719708445e-04 1 2.7814829100849856e+03 3.2171693441723555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2829379049208046e+02 2.5712304206366383e+02 1.1067079356795587e+01 2.0389974931415349e+01 -3.8687930508332649e+01 0.0000000000000000e+00 -1.9492992649134396e+03 -1.9492992649134396e+03 9.6407715079797776e-18
1.8866061391332168e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.4289830336736187e-04 3.5734930819915416e-04 1 2.8146453271050132e+03 3.2555262619979750e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1425788355853069e+02 2.6045997702422852e+02 1.1966615399524297e+01 2.5782700234727908e+01 -3.9502419333041217e+01 0.0000000000000000e+00 2.9077291423995240e+02 2.9077291423995240e+02 -1.5962514983986312e-51
1.9506937923251391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3885476047108314e-04 3.4850116922779641e-04 1 2.7875174929208588e+03 3.2241491731096639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.1373825959202424e+02 2.5124713440770674e+02 1.0718644778359398e+01 1.1625534554493457e+01 -3.8460828098156043e+01 0.0000000000000000e+00 -6.3623682977589510e+02 -6.3623682977589510e+02 2.3155412330385389e-51
2.0143824916351714e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3491922572956813e-04 3.4742607568063837e-04 1 2.8757764843058426e+03 3.3262328926974533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2200122619605457e+02 2.6356324425187512e+02 2.3668116136936199e+01 1.8803185522078110e+02 -3.3950712476840458e+01 0.0000000000000000e+00 -1.6023197536418262e+04 -1.6023197536418262e+04 -3.6733731023188252e-16
2.0776902749077265e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.3123643972153379e-04 3.4593131059227863e-04 1 2.9257761964614288e+03 3.3840644690056022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.2735504475660605e+02 2.7037927700401337e+02 2.0245549090219036e+01 1.3290593958698005e+02 -3.9347377245229850e+01 0.0000000000000000e+00 -9.4312259213877933e+03 -9.4312259213877933e+03 4.4688409197136814e-15
2.1404482993827294e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2392404977851951e-04 3.4274327139314202e-04 1 2.9207582336825853e+03 3.3782605016456885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3018817168253025e+02 2.6920096056614483e+02 1.7051975599404937e+01 9.1553524914458720e+01 -4.1057324964034883e+01 0.0000000000000000e+00 -5.9351136639385413e+03 -5.9351136639385413e+03 -4.8336665314530835e-15
2.3890891556956305e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1948118707187347e-04 3.3849075404152962e-04 1 2.7521226807195285e+03 3.1832101817737872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.2655278409976484e+02 2.4839392704342617e+02 1.0137297083608503e+01 7.1081930285379222e+00 -3.7925941663226546e+01 0.0000000000000000e+00 -5.9041326274445260e+02 -5.9041326274445260e+02 -8.5122011970140366e-16
2.4509963330107486e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1866235923048116e-04 3.3826697218264563e-04 1 2.8377434245004629e+03 3.2822424034417763e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3369122945476954e+02 2.6023574807907630e+02 2.2172047820819110e+01 1.7573575761338520e+02 -3.5341958973699207e+01 0.0000000000000000e+00 -1.8104292151338443e+04 -1.8104292151338443e+04 -2.0667499890862978e-15
2.5128457869027031e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1832671860861249e-04 3.3870779436944749e-04 1 2.8909699666569491e+03 3.3438062545448247e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3694079714648973e+02 2.6745145217440819e+02 1.9760013070772477e+01 1.3387183572534926e+02 -3.8830821832277465e+01 0.0000000000000000e+00 -1.1860635244905032e+04 -1.1860635244905032e+04 -3.2175056927561089e-15
2.5746847210265263e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1845196386785262e-04 3.3874808843353501e-04 1 2.8979276006542996e+03 3.3518537197020214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3898935883251636e+02 2.6938410729490693e+02 1.7925053237020620e+01 1.0716010167383810e+02 -4.0053868043929434e+01 0.0000000000000000e+00 -9.2962747067209984e+03 -9.2962747067209984e+03 1.6820302034824247e-45
2.6365535756346897e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1892512829541182e-04 3.4019049148328705e-04 1 2.8828218897594397e+03 3.3343818776724800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3898591430421999e+02 2.6911887582624274e+02 1.6440451315466163e+01 8.7002930040621536e+01 -4.0390730547033371e+01 0.0000000000000000e+00 -7.3399231553063864e+03 -7.3399231553063864e+03 8.0785523977340438e-16
2.6984827674778184e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.1965870856716537e-04 3.4406625074034854e-04 1 2.8533671070159826e+03 3.3003133512264159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3749000072233906e+02 2.6848587944116252e+02 1.4791965751035139e+01 6.5370264186312809e+01 -4.0108217707854593e+01 0.0000000000000000e+00 -4.8383282890286855e+03 -4.8383282890286855e+03 -1.1587456869967256e-16
2.7604920061739119e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2052606535470747e-04 3.4787334247275768e-04 1 2.8099537242155116e+03 3.2500997749480599e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3543018946850037e+02 2.6606787877582121e+02 1.3142054079171549e+01 4.5414740529807773e+01 -3.9418949720562935e+01 0.0000000000000000e+00 -3.5795611283693365e+03 -3.5795611283693365e+03 -3.6863673339582213e-15
2.8225878717305287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2139124577762633e-04 3.5054964278706302e-04 1 2.7797581682948539e+03 3.2151744419589692e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 4.3257388459879883e+02 2.6349381988867714e+02 1.1443940348243782e+01 2.4309746646766527e+01 -3.8335659074402756e+01 0.0000000000000000e+00 -2.7593750079286888e+03 -2.7593750079286888e+03 7.6376199100416407e-16
2.8847653213098710e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 6.2215774580921812e-04 3.5076578157597604e-04 1 2.8664542238682006e+03 3.3154504103066286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 4.3921372389001544e+02 2.7605252584735348e+02 2.4366575526842414e+01 1.9752026949716370e+02 -2.6755407716097221e+01 0.0000000000000000e+00 -2.2703242945737147e+04 -2.2703242945737147e+04 -2.9287661101442684e-15
