# t = 0.000545566
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934067541536433e+03 3.6936161914516825e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817238971806319e+02 1.0597727619324703e+03 3.6781711303010908e+01 6.8914184507343478e+01 -1.3518519821168031e+01 0.0000000000000000e+00 -3.7941612727640510e+04 -3.7941612727640510e+04 7.8369825816593454e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1574778521783373e+03 3.6520594514891154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806277291128720e+02 1.0457309153573824e+03 3.5821698572936064e+01 6.6350422968429740e+01 -1.3026527365942936e+01 0.0000000000000000e+00 -3.6678032950081040e+04 -3.6678032950081040e+04 1.5981899293551071e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1246916714338067e+03 3.6141377029062435e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798929049831202e+02 1.0328325604317122e+03 3.5049808704999130e+01 6.4424922157819708e+01 -1.2659498538083119e+01 0.0000000000000000e+00 -3.5741527932424557e+04 -3.5741527932424557e+04 6.3052573907320021e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0926388233535981e+03 3.5770641548850866e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2792880167157807e+02 1.0202369500919403e+03 3.4396556962500235e+01 6.2923145857098035e+01 -1.2363041734033347e+01 0.0000000000000000e+00 -3.5018887704203153e+04 -3.5018887704203153e+04 9.5015494850256033e-16
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0644742077846099e+03 3.5444878850577885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2791273258570379e+02 1.0090312191656527e+03 3.3864393647921418e+01 6.1783266928155847e+01 -1.2134303761105450e+01 0.0000000000000000e+00 -3.4495215506110471e+04 -3.4495215506110471e+04 -1.1083716760364315e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0392481032864098e+03 3.5153104093414204e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2795395954558819e+02 9.9891412536294570e+02 3.3422399747841929e+01 6.0910650699526890e+01 -1.1952822905789461e+01 0.0000000000000000e+00 -3.4105330061534871e+04 -3.4105330061534871e+04 -8.6770819773142919e-16
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0157460456114281e+03 3.4881270320131691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2802047453705700e+02 9.8942880246136781e+02 3.3040451782551557e+01 6.0220739310732483e+01 -1.1796635250086503e+01 0.0000000000000000e+00 -3.3815715121837558e+04 -3.3815715121837558e+04 1.1030789438823387e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9960890399180021e+03 3.4653909886293258e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2816536431686836e+02 9.8134873889043126e+02 3.2727244411132403e+01 5.9699919533677765e+01 -1.1681444746650804e+01 0.0000000000000000e+00 -3.3622874068760131e+04 -3.3622874068760131e+04 9.0038648729998241e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9793653297128462e+03 3.4460477068145166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2838247065020380e+02 9.7435688052310968e+02 3.2464901501984137e+01 5.9303415476370994e+01 -1.1591650785152385e+01 0.0000000000000000e+00 -3.3505852197441942e+04 -3.3505852197441942e+04 4.5251552186537549e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9646481220568758e+03 3.4290252224659930e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865207586086342e+02 9.6811326311593461e+02 3.2238760118803491e+01 5.8997667761658775e+01 -1.1516796399425452e+01 0.0000000000000000e+00 -3.3447161795525106e+04 -3.3447161795525106e+04 -8.5415700010319751e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9514374079204972e+03 3.4137452060473833e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2895565316406589e+02 9.6242196381109386e+02 3.2039906493867321e+01 5.8760687849964185e+01 -1.1452423582314143e+01 0.0000000000000000e+00 -3.3432764414194848e+04 -3.3432764414194848e+04 9.5336082657388639e-16
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9393593638269408e+03 3.3997752790510795e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2928143442646137e+02 9.5714029186131404e+02 3.1861681564987517e+01 5.8575817365389206e+01 -1.1396385225890407e+01 0.0000000000000000e+00 -3.3450791187853887e+04 -3.3450791187853887e+04 6.3034201426947793e-17
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9282672811149678e+03 3.3869457526374547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2963006490320322e+02 9.5221939258292116e+02 3.1700336259844594e+01 5.8432430061403025e+01 -1.1347671817887134e+01 0.0000000000000000e+00 -3.3494780792133628e+04 -3.3494780792133628e+04 9.2711029347907335e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9182176691632917e+03 3.3753219877117255e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3000744724502738e+02 9.4768461729075523e+02 3.1552093779134708e+01 5.8315582648508986e+01 -1.1304700333407265e+01 0.0000000000000000e+00 -3.3558502005887742e+04 -3.3558502005887742e+04 -5.2657596828952217e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9094436539919320e+03 3.3651736267305180e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3041949856427948e+02 9.4361840733614008e+02 3.1423177099084274e+01 5.8244411461398926e+01 -1.1268778950137882e+01 0.0000000000000000e+00 -3.3649734968137025e+04 -3.3649734968137025e+04 9.2126699619478824e-16
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9018109779039728e+03 3.3563453821149766e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3086987366447227e+02 9.3998037093692403e+02 3.1304476830635526e+01 5.8188021354030134e+01 -1.1234926787788490e+01 0.0000000000000000e+00 -3.3758830411636445e+04 -3.3758830411636445e+04 5.3552779138199163e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8949956317579240e+03 3.3484624925198284e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3135542981485003e+02 9.3665887638242771e+02 3.1189895694824916e+01 5.8130270093443826e+01 -1.1200680091028381e+01 0.0000000000000000e+00 -3.3877132064972298e+04 -3.3877132064972298e+04 2.1921211673470336e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8884973711642683e+03 3.3409463561824261e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3185392302454295e+02 9.3345779158286234e+02 3.1078616931752286e+01 5.8078186656541284e+01 -1.1167550696904236e+01 0.0000000000000000e+00 -3.4004647895435490e+04 -3.4004647895435490e+04 8.9888085680075516e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8821300861380705e+03 3.3335817111876220e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3234833558741900e+02 9.3029141676848474e+02 3.0973364354465350e+01 5.8045781711432042e+01 -1.1138312616838787e+01 0.0000000000000000e+00 -3.4143449620634674e+04 -3.4143449620634674e+04 2.1182092484870736e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8758843039350240e+03 3.3263576009976349e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3282874307239956e+02 9.2714209533687244e+02 3.0878043179482741e+01 5.8048422469989220e+01 -1.1114176443058451e+01 0.0000000000000000e+00 -3.4296830503420060e+04 -3.4296830503420060e+04 6.1038208767482891e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8699642797475572e+03 3.3195102749674722e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3331099853834542e+02 9.2409885009109405e+02 3.0792132010936978e+01 5.8080558493604826e+01 -1.1092859163676671e+01 0.0000000000000000e+00 -3.4462756157818199e+04 -3.4462756157818199e+04 1.7556618642898713e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8642930619786780e+03 3.3129507279416721e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3381522955004618e+02 9.2116577720156090e+02 3.0705326239761046e+01 5.8104896009307126e+01 -1.1068048910391557e+01 0.0000000000000000e+00 -3.4629419110204886e+04 -3.4629419110204894e+04 4.4742044933985194e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8588378838386811e+03 3.3066410606000664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3435473903671630e+02 9.1835094799500791e+02 3.0613566379774195e+01 5.8106198032003626e+01 -1.1039172075700153e+01 0.0000000000000000e+00 -3.4792721892116380e+04 -3.4792721892116388e+04 1.0656088074122355e-11
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8533999593805197e+03 3.3003513495256993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3492361324967021e+02 9.1558121539567617e+02 3.0515488268451836e+01 5.8082635207240259e+01 -1.1008595047974250e+01 0.0000000000000000e+00 -3.4953465745756796e+04 -3.4953465745756817e+04 1.9483263699966164e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8478318279954369e+03 3.2939110361477321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3550448005473754e+02 9.1278385294386555e+02 3.0417187188411553e+01 5.8060592083976495e+01 -1.0979634710782621e+01 0.0000000000000000e+00 -3.5120223408302489e+04 -3.5120223408302518e+04 2.7913963451600261e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8420864114509995e+03 3.2872656679848559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3608533085063175e+02 9.0992655094015799e+02 3.0320111213387808e+01 5.8046651186065098e+01 -1.0953151820944738e+01 0.0000000000000000e+00 -3.5295882254363132e+04 -3.5295882254363169e+04 3.7567747843147419e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8361285126606258e+03 3.2803745347427374e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3663801667773555e+02 9.0695815258085292e+02 3.0226071380121613e+01 5.8049129875019645e+01 -1.0927523037397147e+01 0.0000000000000000e+00 -3.5481942193049523e+04 -3.5481942193049596e+04 7.3196561108370718e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8300537005413989e+03 3.2733481750801555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3713830814964194e+02 9.0387555771101347e+02 3.0134232755943163e+01 5.8063221425181794e+01 -1.0900530276156356e+01 0.0000000000000000e+00 -3.5668052910826773e+04 -3.5668052910826947e+04 1.7247664474832415e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8247249373321711e+03 3.2671847240746066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3759942133537857e+02 9.0097377464337910e+02 3.0069911020947199e+01 5.8169998253557239e+01 -1.0882810513923166e+01 0.0000000000000000e+00 -3.5883473334916700e+04 -3.5883473334917020e+04 3.2067952450690748e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8209973454425244e+03 3.2628732489576928e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.3812262841105280e+02 8.9866750250914220e+02 3.0006461924240220e+01 5.8247123656753750e+01 -1.0863849902561732e+01 0.0000000000000000e+00 -3.6089971996890374e+04 -3.6089971996890803e+04 4.2628810388756881e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8176627932235874e+03 3.2590163785320619e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3869990856798688e+02 8.9655826161015909e+02 2.9936307815650604e+01 5.8289511611514953e+01 -1.0844735107579973e+01 0.0000000000000000e+00 -3.6292830451422764e+04 -3.6292830451423200e+04 4.3500632622109203e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8142885161743079e+03 3.2551135608507725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3931834667582871e+02 8.9448924082394660e+02 2.9862575842027258e+01 5.8318709846363831e+01 -1.0825939266127694e+01 0.0000000000000000e+00 -3.6497321512142727e+04 -3.6497321512143120e+04 3.9558930758434119e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8109341955214477e+03 3.2512338254996130e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3998463587362971e+02 8.9248818934473559e+02 2.9787639644896288e+01 5.8343088578390216e+01 -1.0806672241649885e+01 0.0000000000000000e+00 -3.6709052736855469e+04 -3.6709052736855832e+04 3.6223443839396207e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8075263989271589e+03 3.2472922378326288e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4069340558803935e+02 8.9052366347907002e+02 2.9712145809340349e+01 5.8366834742913696e+01 -1.0786831821620718e+01 0.0000000000000000e+00 -3.6933855395797786e+04 -3.6933855395798171e+04 3.8923568263244634e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8040828923499853e+03 3.2433093466358622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4141340212500972e+02 8.8855745176847654e+02 2.9637516212967377e+01 5.8395506596954746e+01 -1.0765569257955740e+01 0.0000000000000000e+00 -3.7174350380721982e+04 -3.7174350380722564e+04 5.8041032322695383e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8008057555106270e+03 3.2395188850306511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4209898911051744e+02 8.8659038285635665e+02 2.9566710397747531e+01 5.8436831547001354e+01 -1.0743131388588091e+01 0.0000000000000000e+00 -3.7426875472436157e+04 -3.7426875472437147e+04 9.9231576026256189e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7975617307645002e+03 3.2357667221368541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4270986684316676e+02 8.8452515242628931e+02 2.9499133331828975e+01 5.8491546671741411e+01 -1.0718574008410050e+01 0.0000000000000000e+00 -3.7680904027447970e+04 -3.7680904027449367e+04 1.4002377063864593e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7945255281949590e+03 3.2322549343081437e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4325065722201509e+02 8.8242423544948895e+02 2.9436698778897799e+01 5.8562971819851661e+01 -1.0696742921887315e+01 0.0000000000000000e+00 -3.7929606908485744e+04 -3.7929606908487280e+04 1.5343076777796450e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7919792300656004e+03 3.2293097886618445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4376348173520705e+02 8.8043484912718611e+02 2.9380491871010520e+01 5.8649290214217636e+01 -1.0679585133885469e+01 0.0000000000000000e+00 -3.8173211190544360e+04 -3.8173211190546237e+04 1.8756444544247236e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7898946711194712e+03 3.2268987081862856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4429592882020870e+02 8.7861273009970682e+02 2.9327731815750905e+01 5.8740167770509665e+01 -1.0665084786732290e+01 0.0000000000000000e+00 -3.8415369362557896e+04 -3.8415369362560996e+04 3.0985581788425641e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7881381746471866e+03 3.2248670772949885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4488399163287613e+02 8.7696394956524000e+02 2.9275133902518480e+01 5.8825483990940455e+01 -1.0650409231265101e+01 0.0000000000000000e+00 -3.8661111002220423e+04 -3.8661111002227597e+04 7.1718030414170537e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7865617397731812e+03 3.2230437125239181e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 6.4554357189688164e+02 8.7546253175293862e+02 2.9220942194483804e+01 5.8901335767226243e+01 -1.0634453359740181e+01 0.0000000000000000e+00 -3.8916262604097370e+04 -3.8916262604117874e+04 2.0501622967038199e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7850257580449297e+03 3.2212671374060649e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4626566569333772e+02 8.7405146587845195e+02 2.9164617470572729e+01 5.8968642654964967e+01 -1.0616169699083837e+01 0.0000000000000000e+00 -3.9185465126644223e+04 -3.9185465126703246e+04 5.9024494053602288e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7834628721151716e+03 3.2194594438617816e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4701970469378944e+02 8.7266764281554231e+02 2.9106807488364435e+01 5.9031477762096230e+01 -1.0595776536486062e+01 0.0000000000000000e+00 -3.9469530561348038e+04 -3.9469530561490028e+04 1.4199284934900079e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7818480554290118e+03 3.2175916852222070e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4776334678289436e+02 8.7124591588106330e+02 2.9048700583539478e+01 5.9095183852600819e+01 -1.0574121404175484e+01 0.0000000000000000e+00 -3.9764595800380011e+04 -3.9764595800641466e+04 2.6145740706356731e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7802246413059388e+03 3.2157139824592368e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4845913527183859e+02 8.6974974368747178e+02 2.8991486434913867e+01 5.9163683935219424e+01 -1.0551978608739280e+01 0.0000000000000000e+00 -4.0063382341482014e+04 -4.0063382341838609e+04 3.5659567348490215e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7787241489936891e+03 3.2139784557556748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4909171323666328e+02 8.6820019942359806e+02 2.8936409612576881e+01 5.9239102042349181e+01 -1.0530947406931899e+01 0.0000000000000000e+00 -4.0358429559686730e+04 -4.0358429560109224e+04 4.2249133449203523e-07
