# t = 0.000587093
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934548066782900e+03 3.6936717708365652e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817320955805974e+02 1.0597900919265087e+03 3.6782280727882444e+01 6.8915289147684305e+01 -1.3518694833953772e+01 0.0000000000000000e+00 -3.7942197748972991e+04 -3.7942197748972991e+04 1.7914739865693299e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575436273468185e+03 3.6521355295605927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806314404712009e+02 1.0457533175146013e+03 3.5822970578291638e+01 6.6354266000107700e+01 -1.3024567502983279e+01 0.0000000000000000e+00 -3.6677890392776288e+04 -3.6677890392776288e+04 4.6202919920322828e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1246039166497799e+03 3.6140362023721388e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2798243656217051e+02 1.0327922819319931e+03 3.5048382256711193e+01 6.4423604033149687e+01 -1.2648048225478636e+01 0.0000000000000000e+00 -3.5738864310428682e+04 -3.5738864310428682e+04 6.9520527932126439e-17
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0944870857172600e+03 3.5792019257104270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793589489493604e+02 1.0208582088563425e+03 3.4415202206406221e+01 6.2955882721791212e+01 -1.2358238790991892e+01 0.0000000000000000e+00 -3.5040370044767260e+04 -3.5040370044767260e+04 2.6230207325914665e-16
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0666688331553651e+03 3.5470262725629337e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2792941003173030e+02 1.0097806567834956e+03 3.3886619937274922e+01 6.1823299402211063e+01 -1.2125351238170014e+01 0.0000000000000000e+00 -3.4517384649974942e+04 -3.4517384649974942e+04 6.3846085692473696e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0402516614879814e+03 3.5164711630780270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2795161105561397e+02 9.9924022922645486e+02 3.3431254950089851e+01 6.0927506007083856e+01 -1.1931278072009452e+01 0.0000000000000000e+00 -3.4114275836761815e+04 -3.4114275836761815e+04 6.3671967978249621e-17
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0168683265135255e+03 3.4894251049586066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2804281843431534e+02 9.8983222416860792e+02 3.3049727694383364e+01 6.0234513343003009e+01 -1.1786759518249694e+01 0.0000000000000000e+00 -3.3824981839755666e+04 -3.3824981839755666e+04 5.0971042050897558e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9969231604646602e+03 3.4663557643043165e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2819891963457667e+02 9.8167438569494527e+02 3.2733208031073190e+01 5.9706592213011071e+01 -1.1674599730413304e+01 0.0000000000000000e+00 -3.3631087096808646e+04 -3.3631087096808646e+04 2.1451305550198402e-16
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9797718316586434e+03 3.4465178824872211e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2841048880423148e+02 9.7453327120451013e+02 3.2467469135490447e+01 5.9306112855849200e+01 -1.1584697455187968e+01 0.0000000000000000e+00 -3.3513487971981704e+04 -3.3513487971981704e+04 1.0152569650983871e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9648295159178260e+03 3.4292350295320566e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2866186255309265e+02 9.6818756999312473e+02 3.2240209984091699e+01 5.9000710565217084e+01 -1.1510230134009955e+01 0.0000000000000000e+00 -3.3453535534256887e+04 -3.3453535534256887e+04 8.4236165806388235e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9514886035951272e+03 3.4138044209195563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2894889544878879e+02 9.6242831722489234e+02 3.2040630799576704e+01 5.8763359184738697e+01 -1.1447436834243595e+01 0.0000000000000000e+00 -3.3435140185779688e+04 -3.3435140185779688e+04 6.1781919569864337e-17
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9393406025483496e+03 3.3997535790398659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2927212486198596e+02 9.5712002284224195e+02 3.1861592225174224e+01 5.8576488968484625e+01 -1.1393174912521916e+01 0.0000000000000000e+00 -3.3449532543557078e+04 -3.3449532543557078e+04 5.7176453545820485e-17
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9281983400702743e+03 3.3868660127926623e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2962808144368239e+02 9.5219397459674667e+02 3.1699240439132758e+01 5.8430058208174223e+01 -1.1345649486428618e+01 0.0000000000000000e+00 -3.3492177053512132e+04 -3.3492177053512132e+04 -3.8813414445613107e-17
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9182471465377030e+03 3.3753560823685573e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3001498291977714e+02 9.4770552560610236e+02 3.1553388338065236e+01 5.8319988275618094e+01 -1.1304433880719053e+01 0.0000000000000000e+00 -3.3560676347230743e+04 -3.3560676347230743e+04 -8.2292941934966694e-17
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9095005400584982e+03 3.3652394233272917e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3042831360911828e+02 9.4365005187371094e+02 3.1422251014635624e+01 5.8239759451505179e+01 -1.1268309242536631e+01 0.0000000000000000e+00 -3.3651012989666146e+04 -3.3651012989666146e+04 2.5707076508734595e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9017818520516071e+03 3.3563116940419656e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3086456036772051e+02 9.3996301963215228e+02 3.1304911616382608e+01 5.8189983586041471e+01 -1.1236585161230185e+01 0.0000000000000000e+00 -3.3761124772331568e+04 -3.3761124772331568e+04 9.7261310446042726e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8948332215555224e+03 3.3482746426781292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3132287465854233e+02 9.3655803442584579e+02 3.1196577367089489e+01 5.8158278668848382e+01 -1.1206952976229132e+01 0.0000000000000000e+00 -3.3885229860321968e+04 -3.3885229860321968e+04 3.8381132841377623e-14
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8884130891040841e+03 3.3408488723333227e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3180818456396537e+02 9.3336298576857700e+02 3.1092162682013225e+01 5.8130683001068107e+01 -1.1176771858869106e+01 0.0000000000000000e+00 -3.4017660246148807e+04 -3.4017660246148807e+04 1.2738461962778625e-13
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8823679059672686e+03 3.3338567826831748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3232618753135853e+02 9.3033559381666896e+02 3.0987577560666544e+01 5.8094837680623897e+01 -1.1144673954855373e+01 0.0000000000000000e+00 -3.4154268942632494e+04 -3.4154268942632494e+04 3.3977182435243256e-13
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8763535064189687e+03 3.3269002985069684e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3286571556304011e+02 9.2734753554136137e+02 3.0880070266048744e+01 5.8047108982349414e+01 -1.1111027592975784e+01 0.0000000000000000e+00 -3.4293788085226326e+04 -3.4293788085226326e+04 9.1969944442509781e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8702003271696522e+03 3.3197832964292913e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3340409954373968e+02 9.2431071488446901e+02 3.0774419353955647e+01 5.8008928535187252e+01 -1.1079495142239933e+01 0.0000000000000000e+00 -3.4443112320127817e+04 -3.4443112320127817e+04 2.3926333708065275e-12
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8639509314287266e+03 3.3125550066834118e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3391047773582181e+02 9.2119416090693994e+02 3.0675794045025334e+01 5.7998980115732458e+01 -1.1054006998832737e+01 0.0000000000000000e+00 -3.4605090287561034e+04 -3.4605090287561041e+04 5.5030376738968604e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8576087313310427e+03 3.3052193758747891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3437255168369302e+02 9.1798188071792549e+02 3.0589956168013973e+01 5.8040251021693500e+01 -1.1033782761610141e+01 0.0000000000000000e+00 -3.4780512047524724e+04 -3.4780512047524739e+04 1.1645645801827489e-11
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8517545275975212e+03 3.2984481802950001e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3484051365576681e+02 9.1493347618007317e+02 3.0510950815516189e+01 5.8099001175840741e+01 -1.1010961211230105e+01 0.0000000000000000e+00 -3.4959318525587783e+04 -3.4959318525587805e+04 1.9844390597402822e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8467183609574708e+03 3.2926231576541044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3536572626317059e+02 9.1222774967803207e+02 3.0429455484696714e+01 5.8131407423064417e+01 -1.0986221412048737e+01 0.0000000000000000e+00 -3.5133725648345353e+04 -3.5133725648345382e+04 2.9183965074140564e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8420063327444773e+03 3.2871730458951018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3595633023499238e+02 9.0971638132773523e+02 3.0339350415021990e+01 5.8123565358434448e+01 -1.0958947758806971e+01 0.0000000000000000e+00 -3.5303658693440484e+04 -3.5303658693440535e+04 4.8835904712153643e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8371294910824445e+03 3.2815323046075748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3658328306298006e+02 9.0720025152414291e+02 3.0245267458687451e+01 5.8103271625044393e+01 -1.0932803119297958e+01 0.0000000000000000e+00 -3.5480139988081857e+04 -3.5480139988081966e+04 1.1182942894653539e-10
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8319101403032619e+03 3.2754954041965073e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3721295886669031e+02 9.0457444860129544e+02 3.0151748575113739e+01 5.8092158300951397e+01 -1.0908582665088943e+01 0.0000000000000000e+00 -3.5670038350196686e+04 -3.5670038350196934e+04 2.4827700054532572e-10
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8265738226042799e+03 3.2693232153796443e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.3779947758860226e+02 9.0184637365538492e+02 3.0063919401389146e+01 5.8106128051104470e+01 -1.0885549221296529e+01 0.0000000000000000e+00 -3.5873283157503029e+04 -3.5873283157503443e+04 4.1648172216939107e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8217606713126161e+03 3.2637561408064883e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3833181071425895e+02 8.9920534141849748e+02 2.9988928679261782e+01 5.8160542647712958e+01 -1.0863187755373025e+01 0.0000000000000000e+00 -3.6086751484618188e+04 -3.6086751484618704e+04 5.1808573464502861e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8178728727511211e+03 3.2592593645354537e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.3884938875556577e+02 8.9683495181373507e+02 2.9924565383047636e+01 5.8238329676827092e+01 -1.0841444213717720e+01 0.0000000000000000e+00 -3.6304870310807673e+04 -3.6304870310808183e+04 5.1246286061241478e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8146226412612109e+03 3.2555000226847861e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3938563396178915e+02 8.9468959345297537e+02 2.9862432639094568e+01 5.8311912300162916e+01 -1.0820860946358801e+01 0.0000000000000000e+00 -3.6523091043036409e+04 -3.6523091043036868e+04 4.5567748115610280e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8115068026473323e+03 3.2518961247663007e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3994969983924318e+02 8.9262126564395783e+02 2.9797396660963859e+01 5.8371330958835806e+01 -1.0801257845256190e+01 0.0000000000000000e+00 -3.6739356241298941e+04 -3.6739356241299356e+04 4.1634408645771799e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8083550627866798e+03 3.2482507020949160e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4054899237184566e+02 8.9058572409528767e+02 2.9729022355033617e+01 5.8418571320978714e+01 -1.0781528032211343e+01 0.0000000000000000e+00 -3.6955060062542667e+04 -3.6955060062543140e+04 4.7150874158867371e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8051352853252465e+03 3.2445265845364675e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4119723447201193e+02 8.8859136197350256e+02 2.9658194812255235e+01 5.8457743697734948e+01 -1.0762112828733086e+01 0.0000000000000000e+00 -3.7174794738736091e+04 -3.7174794738736833e+04 7.4191139156258798e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8018529062543694e+03 3.2407300595661090e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4189886868398776e+02 8.8664543328339846e+02 2.9585673605997805e+01 5.8491979960422107e+01 -1.0741831894166371e+01 0.0000000000000000e+00 -3.7405452696584784e+04 -3.7405452696586035e+04 1.2479615055064358e-09
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7985403420346370e+03 3.2368986212999752e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4263114309122318e+02 8.8472618603271007e+02 2.9512693464343197e+01 5.8525689690906397e+01 -1.0720156823518172e+01 0.0000000000000000e+00 -3.7651776825369256e+04 -3.7651776825370973e+04 1.7138658842047498e-09
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7952757472641219e+03 3.2331226663305089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4334619652044034e+02 8.8279222921841722e+02 2.9441414059111949e+01 5.8565986082872705e+01 -1.0697442069279084e+01 0.0000000000000000e+00 -3.7912058179108732e+04 -3.7912058179110703e+04 1.9739664705495459e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7921908690135137e+03 3.2295545783503993e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4399795649459509e+02 8.8082228896982508e+02 2.9373878409389530e+01 5.8618354821185456e+01 -1.0674470488401134e+01 0.0000000000000000e+00 -3.8177778199556997e+04 -3.8177778199559769e+04 2.7730684676839586e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7895103353778418e+03 3.2264541707917489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4457274905697170e+02 8.7886913435478641e+02 2.9312250058162689e+01 5.8686592609463858e+01 -1.0653421170725206e+01 0.0000000000000000e+00 -3.8440269005803246e+04 -3.8440269005808666e+04 5.4203844635485733e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7873627431070249e+03 3.2239701835659787e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 6.4509445228243078e+02 8.7700617140452869e+02 2.9257528309734642e+01 5.8771913585751939e+01 -1.0636052179874373e+01 0.0000000000000000e+00 -3.8696812150861959e+04 -3.8696812150875594e+04 1.3633863898408208e-08
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7856750776514382e+03 3.2220181652570117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484801e-05 6.4560681083702070e+02 8.7526970147571444e+02 2.9207848457283447e+01 5.8868527244748464e+01 -1.0621462911903551e+01 0.0000000000000000e+00 -3.8949495924893905e+04 -3.8949495924931711e+04 3.7807056298571504e-08
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7843091716377921e+03 3.2204383062051846e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484791e-05 6.4615306393734340e+02 8.7367432195235983e+02 2.9159855982390667e+01 5.8965905281451718e+01 -1.0607965539586937e+01 0.0000000000000000e+00 -3.9202461220025958e+04 -3.9202461220124285e+04 9.8326568903715517e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7831265314226716e+03 3.2190704193744327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4676375440731158e+02 8.7221702255905234e+02 2.9110853275805741e+01 5.9056064854593565e+01 -1.0594210224676434e+01 0.0000000000000000e+00 -3.9461040655296303e+04 -3.9461040655505298e+04 2.0899540321077913e-07
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7819531861880732e+03 3.2177132834736659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4744807457228490e+02 8.7085478254331770e+02 2.9059087291254400e+01 5.9135697811731390e+01 -1.0578596988242344e+01 0.0000000000000000e+00 -3.9730582647002477e+04 -3.9730582647349962e+04 3.4748634378107398e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7807046658985869e+03 3.2162691972341818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484808e-05 6.4819240856919919e+02 8.6954210129144633e+02 2.9004517256883112e+01 5.9206530313617357e+01 -1.0560359812199117e+01 0.0000000000000000e+00 -4.0014952766912495e+04 -4.0014952767383729e+04 4.7123522299034585e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7794057290716455e+03 3.2147667973016561e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484814e-05 6.4896312313232193e+02 8.6824111675277379e+02 2.8948473225241131e+01 5.9273469801749016e+01 -1.0539941645446310e+01 0.0000000000000000e+00 -4.0314498036544399e+04 -4.0314498037169244e+04 6.2484483986553750e-07
