# t = 0.000418022
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1934208715134378e+03 3.6936325201290900e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2817278294698315e+02 1.0597781103672585e+03 3.6781915926835445e+01 6.8914689147726875e+01 -1.3518393666988253e+01 0.0000000000000000e+00 -3.7941723625462262e+04 -3.7941723625462262e+04 -1.6349595448820116e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1575124741038303e+03 3.6520994965301722e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2806305252350592e+02 1.0457428474190608e+03 3.5822697045219542e+01 6.6354037399310940e+01 -1.3023834543291892e+01 0.0000000000000000e+00 -3.6677844278645302e+04 -3.6677844278645302e+04 -6.5970798997669464e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1245408735790656e+03 3.6139632843492642e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2798321026922315e+02 1.0327727163920358e+03 3.5048057555640803e+01 6.4424292205327546e+01 -1.2645104151908036e+01 0.0000000000000000e+00 -3.5739043297892211e+04 -3.5739043297892211e+04 -1.3104439996520813e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0941078115531072e+03 3.5787632427296601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793349231331206e+02 1.0207291824272763e+03 3.4411380668062129e+01 6.2951677214940197e+01 -1.2346510920058545e+01 0.0000000000000000e+00 -3.5036670642350422e+04 -3.5036670642350422e+04 4.5755752133690983e-16
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0646127419099821e+03 3.5446481189170917e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2789787636950405e+02 1.0090529594882690e+03 3.3864253312288213e+01 6.1786559696615882e+01 -1.2100013318040130e+01 0.0000000000000000e+00 -3.4495922227971227e+04 -3.4495922227971227e+04 5.3737892595036442e-15
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0384518520538181e+03 3.5143894347611108e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2791079359581727e+02 9.9858377230924543e+02 3.3413553827913987e+01 6.0899723872331158e+01 -1.1922292360597128e+01 0.0000000000000000e+00 -3.4101200699786445e+04 -3.4101200699786445e+04 -1.0363614215231481e-15
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0158749930262002e+03 3.4882761775169260e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2800672555455685e+02 9.8944944643981376e+02 3.3040410822858128e+01 6.0220303929283226e+01 -1.1784411840053851e+01 0.0000000000000000e+00 -3.3813942761535400e+04 -3.3813942761535400e+04 -9.7750838961523415e-16
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9963144369444826e+03 3.4656516914368933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817306707301077e+02 9.8143460066900991e+02 3.2727845858149522e+01 5.9698782112959087e+01 -1.1675068689122378e+01 0.0000000000000000e+00 -3.3622077096004701e+04 -3.3622077096004701e+04 1.5887700345820195e-15
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9793436069416343e+03 3.4460225814278524e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2839673129986591e+02 9.7437188852321344e+02 3.2463600736443297e+01 5.9300138302774251e+01 -1.1585471288944532e+01 0.0000000000000000e+00 -3.3506057915530393e+04 -3.3506057915530393e+04 4.3769948301440421e-15
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9644919547812465e+03 3.4288445934317839e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865950643633153e+02 9.6807370865548955e+02 3.2236899915747557e+01 5.8995083300392196e+01 -1.1510354647041984e+01 0.0000000000000000e+00 -3.3448527157583761e+04 -3.3448527157583761e+04 -7.2233238566343982e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9512043630879111e+03 3.4134756574952435e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2895003262367618e+02 9.6233737137132300e+02 3.2037896581315643e+01 5.8758988996373930e+01 -1.1446585989967684e+01 0.0000000000000000e+00 -3.3432854506154501e+04 -3.3432854506154501e+04 4.8475325580934451e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9390219760983841e+03 3.3993850435211491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2926749911431193e+02 9.5700923542538214e+02 3.1858857225734543e+01 5.8573144071650198e+01 -1.1390593885203183e+01 0.0000000000000000e+00 -3.3448811405642358e+04 -3.3448811405642358e+04 6.6863246767262695e-16
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9279684603746141e+03 3.3866001251587514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2963901452137623e+02 9.5213575505022038e+02 3.1688353163680048e+01 5.8394844277004701e+01 -1.1337042108854224e+01 0.0000000000000000e+00 -3.3479489514794914e+04 -3.3479489514794914e+04 -7.7852534368708440e-16
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9181916974728861e+03 3.3752919478628782e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3003654607426552e+02 9.4771995437840565e+02 3.1540491788172830e+01 5.8273719414816114e+01 -1.1293926714591739e+01 0.0000000000000000e+00 -3.3543111875839153e+04 -3.3543111875839153e+04 -6.9751300745265259e-17
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9095727488815733e+03 3.3653229428093401e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3046213860218541e+02 9.4372410349767324e+02 3.1411320726074273e+01 5.8198194162669964e+01 -1.1258177658287902e+01 0.0000000000000000e+00 -3.3636143409087534e+04 -3.3636143409087534e+04 4.2197649290218633e-16
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9019139806690573e+03 3.3564645190462129e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3091766914418395e+02 9.4008495310697435e+02 3.1291290312299694e+01 5.8136946116997777e+01 -1.1225067097837281e+01 0.0000000000000000e+00 -3.3745797729827507e+04 -3.3745797729827507e+04 6.3896182867458697e-16
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8948055326888043e+03 3.3482426166775894e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3137813492508451e+02 9.3663105331129805e+02 3.1179639828455766e+01 5.8095542202105648e+01 -1.1195712094288822e+01 0.0000000000000000e+00 -3.3871058747227129e+04 -3.3871058747227129e+04 2.3154874639392867e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8881192956967238e+03 3.3405090596599282e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3183101602453826e+02 9.3330177447107508e+02 3.1077446259627482e+01 5.8081032269890002e+01 -1.1170154307384815e+01 0.0000000000000000e+00 -3.4008808683291129e+04 -3.4008808683291129e+04 6.4378424363095817e-15
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8818856594832482e+03 3.3332989979852713e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3228606208777398e+02 9.3012091386045199e+02 3.0985653819509974e+01 5.8096777411451484e+01 -1.1148112962864593e+01 0.0000000000000000e+00 -3.4159351395101454e+04 -3.4159351395101454e+04 1.7393814186825935e-14
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8760312828337346e+03 3.3265276024042431e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3276147931906382e+02 9.2709092760035276e+02 3.0896988005891934e+01 5.8117034498290955e+01 -1.1125522803213906e+01 0.0000000000000000e+00 -3.4315709421746229e+04 -3.4315709421746229e+04 7.6364641841320401e-14
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8704132329817271e+03 3.3200295514213031e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3326340056493279e+02 9.2417394471360842e+02 3.0806916801237705e+01 5.8127557615969970e+01 -1.1100185095835723e+01 0.0000000000000000e+00 -3.4472710071052003e+04 -3.4472710071052003e+04 1.7625338120118571e-13
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8649344483386440e+03 3.3136925798968181e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3380348956562227e+02 9.2135498277905356e+02 3.0712840702968208e+01 5.8120434101886339e+01 -1.1070413657347645e+01 0.0000000000000000e+00 -3.4628719819355814e+04 -3.4628719819355814e+04 4.0707323134198027e-13
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8593997211460496e+03 3.3072909030834138e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3437724338670716e+02 9.1856401405557426e+02 3.0611937958813375e+01 5.8088225783813570e+01 -1.1037801514315625e+01 0.0000000000000000e+00 -3.4783943069774650e+04 -3.4783943069774650e+04 2.9220416129109246e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8536639701144481e+03 3.3006567144217583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3495614959078500e+02 9.1571285235626851e+02 3.0511840138849070e+01 5.8063006868294728e+01 -1.1006893042683043e+01 0.0000000000000000e+00 -3.4947951063207933e+04 -3.4947951063207940e+04 8.8791658319733992e-12
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8478190596285335e+03 3.2938962677670131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3552959593381479e+02 9.1281583456318253e+02 3.0414139443189185e+01 5.8049110289454774e+01 -1.0978052304537480e+01 0.0000000000000000e+00 -3.5120370447483569e+04 -3.5120370447483590e+04 1.9575031887788620e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8419994169027714e+03 3.2871650467685046e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3608908845581755e+02 9.0990407376608914e+02 3.0319941910968129e+01 5.8048186655668808e+01 -1.0951208142816061e+01 0.0000000000000000e+00 -3.5299701698907244e+04 -3.5299701698907273e+04 2.9317192299318203e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8364033214930946e+03 3.2806923891318909e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3663355265281291e+02 9.0703967289027071e+02 3.0231337770290018e+01 5.8064378345368659e+01 -1.0926847103184800e+01 0.0000000000000000e+00 -3.5485688386367969e+04 -3.5485688386367998e+04 2.7510402246053342e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8312508963199230e+03 3.2747328974322761e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3717467884664882e+02 9.0430954267735058e+02 3.0149591166894552e+01 5.8098236332508527e+01 -1.0904946646887566e+01 0.0000000000000000e+00 -3.5678805429429995e+04 -3.5678805429430016e+04 2.4454751894296561e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8265830357713753e+03 3.2693338716805048e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3772525242355437e+02 9.0174435872507718e+02 3.0073053210508938e+01 5.8142937841625162e+01 -1.0883119373294150e+01 0.0000000000000000e+00 -3.5878628795069388e+04 -3.5878628795069439e+04 4.9248114712069203e-11
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8220162014444850e+03 3.2640516967143707e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3828630681727043e+02 8.9922266450040297e+02 2.9996538697210745e+01 5.8186438657586990e+01 -1.0858914452332655e+01 0.0000000000000000e+00 -3.6082897467012648e+04 -3.6082897467012743e+04 9.3687259709681897e-11
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8177116836184023e+03 3.2590729270295729e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3886486456311320e+02 8.9680537482516672e+02 2.9921196190546961e+01 5.8228981597060574e+01 -1.0837289250918600e+01 0.0000000000000000e+00 -3.6291963083548952e+04 -3.6291963083549068e+04 1.1824145245034565e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8136380848203189e+03 3.2543612471101553e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3945741537863898e+02 8.9447703887074204e+02 2.9846710882193634e+01 5.8270306861450273e+01 -1.0816515252497302e+01 0.0000000000000000e+00 -3.6505871543187350e+04 -3.6505871543187481e+04 1.3400366527153400e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8100122712589259e+03 3.2501674926940838e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4006478199136598e+02 8.9230720376536931e+02 2.9775308205753536e+01 5.8314574856938243e+01 -1.0797726135383515e+01 0.0000000000000000e+00 -3.6726147524343789e+04 -3.6726147524343942e+04 1.5080541676997405e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8066958151363228e+03 3.2463315529044696e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4068090428901098e+02 8.9024283843381704e+02 2.9706512872516885e+01 5.8363140364073701e+01 -1.0779609051252512e+01 0.0000000000000000e+00 -3.6952852733832209e+04 -3.6952852733832369e+04 1.6211396341672239e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8036672613166270e+03 3.2428286119118875e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4130303851845724e+02 8.8827288132915214e+02 2.9640397418847890e+01 5.8416889739511888e+01 -1.0761823650921688e+01 0.0000000000000000e+00 -3.7185854635703385e+04 -3.7185854635703567e+04 1.8195088929951578e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8008270668059145e+03 3.2395435344885398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4192695253364195e+02 8.8635958433059147e+02 2.9576221506936641e+01 5.8475183487389160e+01 -1.0743462752209227e+01 0.0000000000000000e+00 -3.7424372886667392e+04 -3.7424372886667683e+04 2.9398266172871650e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7980361786952149e+03 3.2363154867302076e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4254768767513804e+02 8.8445192618319072e+02 2.9512567343573522e+01 5.8535434885357517e+01 -1.0723634149748795e+01 0.0000000000000000e+00 -3.7666568806808769e+04 -3.7666568806809315e+04 5.4585061587575719e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7952321168646845e+03 3.2330722017444850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4316544639251481e+02 8.8253043068007378e+02 2.9448929501844479e+01 5.8596712305561489e+01 -1.0703576124351979e+01 0.0000000000000000e+00 -3.7911451123347702e+04 -3.7911451123348321e+04 6.1623358664142546e-10
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7925959362163176e+03 3.2300230945445541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4378809950819993e+02 8.8066299953911721e+02 2.9386806824517141e+01 5.8660986764904855e+01 -1.0684894737147152e+01 0.0000000000000000e+00 -3.8160178947318753e+04 -3.8160178947319291e+04 5.3669428148192661e-10
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7902234345777347e+03 3.2272789685558648e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4442000166914465e+02 8.7888548199663558e+02 2.9326887069011288e+01 5.8729209441378337e+01 -1.0666813807789973e+01 0.0000000000000000e+00 -3.8414526281552047e+04 -3.8414526281552571e+04 5.2217084526356529e-10
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7881612487134935e+03 3.2248937656411285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4506087927163765e+02 8.7721175484906439e+02 2.9269119561022020e+01 5.8800445507254572e+01 -1.0648065645994910e+01 0.0000000000000000e+00 -3.8675353122781969e+04 -3.8675353122782646e+04 6.7510086756461972e-10
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7863391075374561e+03 3.2227862075788288e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4570618084165028e+02 8.7561309338208139e+02 2.9212949094461507e+01 5.8873878484584800e+01 -1.0629162333432408e+01 0.0000000000000000e+00 -3.8941823739224994e+04 -3.8941823739225889e+04 8.9790055639472873e-10
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7846764234476136e+03 3.2208630836712618e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4635173057167719e+02 8.7405821594102815e+02 2.9157801712207476e+01 5.8948874175434263e+01 -1.0610339052519057e+01 0.0000000000000000e+00 -3.9212595016014653e+04 -3.9212595016016610e+04 1.9564901921709073e-09
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7831129050277987e+03 3.2190546585642958e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484821e-05 6.4699589317541916e+02 8.7252580985066231e+02 2.9103274504835184e+01 5.9025091852824758e+01 -1.0591625190263160e+01 0.0000000000000000e+00 -3.9486657532387952e+04 -3.9486657532396770e+04 8.8163514538519482e-09
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7816180363607532e+03 3.2173256363829048e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4763976387074081e+02 8.7100767022073319e+02 2.9049156522502138e+01 5.9102357354084155e+01 -1.0572915840883596e+01 0.0000000000000000e+00 -3.9763700682265568e+04 -3.9763700682304494e+04 3.8926986930085140e-08
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7802100940634937e+03 3.2156971565608421e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4828635336218906e+02 8.6951344923935937e+02 2.8995539921124628e+01 5.9180689064619145e+01 -1.0554142500129581e+01 0.0000000000000000e+00 -4.0044259964480043e+04 -4.0044259964553974e+04 7.3930571475466904e-08
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7789181763624210e+03 3.2142028752167900e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484804e-05 6.4893797270202151e+02 8.6805517061920443e+02 2.8942583896478038e+01 5.9260133274164552e+01 -1.0535346206857934e+01 0.0000000000000000e+00 -4.0329235040072810e+04 -4.0329235040156120e+04 8.3307405741427043e-08
