# t = 0.000477314
# 1:pos.x 2:pos.y 3:pos.z 4:n.x 5:n.y 6:n.z 7:area 8:cellWidthNormalToSurface 9:outsign 10:p 11:rho 12:T 13:velx 14:vely 15:velz 16:mu 17:a 18:Re 19:y+ 20:tau_wall_x 21:tau_wall_y 22:tau_wall_z 23:q_total 24:q_cond 25:q_diff
5.8352941176470580e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843090e-03 8.4513497903770821e-04 1 3.1933946251805683e+03 3.6936021626182820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2817116635164166e+02 1.0597666728772724e+03 3.6781872998212428e+01 6.8915289529519981e+01 -1.3517479919694845e+01 0.0000000000000000e+00 -3.7941093884928545e+04 -3.7941093884928545e+04 9.2836372452404937e-15
5.9607843137254896e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4357361836105748e-04 1 3.1572407446112447e+03 3.6517852038231102e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2805795179112317e+02 1.0456443606533837e+03 3.5819826501151752e+01 6.6349741416262944e+01 -1.3019668781529907e+01 0.0000000000000000e+00 -3.6673232866069433e+04 -3.6673232866069433e+04 8.2664947304489603e-15
6.0862745098039225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843229e-03 8.4200936241615092e-04 1 3.1227785328057589e+03 3.6119248937162278e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2795897165152826e+02 1.0321503595987879e+03 3.5028379278892110e+01 6.4388979735345046e+01 -1.2634499420386673e+01 0.0000000000000000e+00 -3.5715769217488996e+04 -3.5715769217488996e+04 -5.7437667303497538e-15
6.2117647058823534e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.4044219503673541e-04 1 3.0906148925359948e+03 3.5747231992180543e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2789205921111829e+02 1.0195096126051078e+03 3.4375059212284455e+01 6.2887426646435650e+01 -1.2346742138939439e+01 0.0000000000000000e+00 -3.4995480612123974e+04 -3.4995480612123974e+04 6.6415091059420498e-17
6.3372549019607843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3887209990549322e-04 1 3.0628188409037066e+03 3.5425732245134831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2787995964155459e+02 1.0084335245521664e+03 3.3848072139388414e+01 6.1757635372663614e+01 -1.2126365628097531e+01 0.0000000000000000e+00 -3.4479004707268599e+04 -3.4479004707268599e+04 -1.1578025645838748e-16
6.4627450980392159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3729906055217288e-04 1 3.0383730110532929e+03 3.5142982442493760e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2793693734864166e+02 9.9859943735237005e+02 3.3413504847509046e+01 6.0895162982718091e+01 -1.1952983733717799e+01 0.0000000000000000e+00 -3.4096537969720848e+04 -3.4096537969720848e+04 -8.6707747961662468e-16
6.5882352941176475e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3572306035147623e-04 1 3.0163489041752969e+03 3.4888243212481733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2803242472874479e+02 9.8964542382324953e+02 3.3046761279037035e+01 6.0229871232590995e+01 -1.1808118491372314e+01 0.0000000000000000e+00 -3.3820420156003471e+04 -3.3820420156003471e+04 -3.7690594693192634e-15
6.7137254901960791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3414408252108143e-04 1 2.9964322925241177e+03 3.4657880077005911e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2817206070472878e+02 9.8147163156705187e+02 3.2730766873142031e+01 5.9705354449556928e+01 -1.1685567237608389e+01 0.0000000000000000e+00 -3.3626116216005430e+04 -3.3626116216005430e+04 -8.8625870911357854e-17
6.8392156862745107e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.3256211011949286e-04 1 2.9795059269613835e+03 3.4462103269608524e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2838357921140403e+02 9.7440457974410492e+02 3.2466475485474895e+01 5.9306257336407420e+01 -1.1592790314696304e+01 0.0000000000000000e+00 -3.3507444949834942e+04 -3.3507444949834942e+04 -7.4375140669766954e-16
6.9647058823529409e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.3097712604398568e-04 1 2.9647208467212436e+03 3.4291093385897774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2865086171983455e+02 9.6813514173513920e+02 3.2239555834522761e+01 5.8999068714941473e+01 -1.1517411034799657e+01 0.0000000000000000e+00 -3.3447597982092506e+04 -3.3447597982092506e+04 2.0367150738802979e-16
7.0901960784313725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2938911302839126e-04 1 2.9514099419298204e+03 3.4137134378337840e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.2895403328152099e+02 9.6241052883448026e+02 3.2039181156986750e+01 5.8758420600469023e+01 -1.1452799555818174e+01 0.0000000000000000e+00 -3.3430846568439389e+04 -3.3430846568439389e+04 -3.9631847538503691e-15
7.2156862745098041e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2779805364092724e-04 1 2.9393960239053335e+03 3.3998176814976064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2928421562635344e+02 9.5715645971358231e+02 3.1861723149090917e+01 5.8575105507245212e+01 -1.1396962585127390e+01 0.0000000000000000e+00 -3.3449163570035547e+04 -3.3449163570035547e+04 2.3831699192288869e-15
7.3411764705882357e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2620393028199788e-04 1 2.9282771586647314e+03 3.3869571773886831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.2964167686074143e+02 9.5224016595594367e+02 3.1698672021051408e+01 5.8426093679111844e+01 -1.1346463528742195e+01 0.0000000000000000e+00 -3.3490743148084723e+04 -3.3490743148084723e+04 4.1414610115782975e-15
7.4666666666666673e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2460672518182439e-04 1 2.9183979775507341e+03 3.3755305392776810e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3003907669592229e+02 9.4779075336973222e+02 3.1549686073200199e+01 5.8303396272246424e+01 -1.1300648285918033e+01 0.0000000000000000e+00 -3.3554212363952473e+04 -3.3554212363952473e+04 9.2830131139324479e-16
7.5921568627450975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.2300642039828936e-04 1 2.9096795599446987e+03 3.3654464845635092e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3047582203118702e+02 9.4377923097788744e+02 3.1411185560879485e+01 5.8195334527806075e+01 -1.1258817124781041e+01 0.0000000000000000e+00 -3.3635876571185079e+04 -3.3635876571185079e+04 5.7679273558572933e-15
7.7176470588235291e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.2140299781440515e-04 1 2.9017534036452257e+03 3.3562787895288479e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3092792806518867e+02 9.4004821886428317e+02 3.1285190269733334e+01 5.8117251386332413e+01 -1.1222585905453732e+01 0.0000000000000000e+00 -3.3738595502914512e+04 -3.3738595502914512e+04 3.0110640493263456e-15
7.8431372549019607e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1979643913607670e-04 1 2.8945285298830813e+03 3.3479222246551935e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3138994450576718e+02 9.3655894494546351e+02 3.1171349634073682e+01 5.8070190430160658e+01 -1.1190929528300526e+01 0.0000000000000000e+00 -3.3859368010911632e+04 -3.3859368010911632e+04 7.3034726663601633e-15
7.9686274509803923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1818672588955944e-04 1 2.8878111987354664e+03 3.3401527029499167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3186269246464269e+02 9.3324899778588986e+02 3.1065651556892508e+01 5.8043243033733404e+01 -1.1162363392509667e+01 0.0000000000000000e+00 -3.3993527428640911e+04 -3.3993527428640911e+04 2.3089176643062244e-14
8.0941176470588239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1657383941904666e-04 1 2.8814758258605052e+03 3.3328249687677912e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3233761335764757e+02 9.3006446457724326e+02 3.0968021335166231e+01 5.8038796629758160e+01 -1.1137705794041867e+01 0.0000000000000000e+00 -3.4140958178354143e+04 -3.4140958178354143e+04 9.1494697797967632e-14
8.2196078431372555e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.1495776088412236e-04 1 2.8754637960799628e+03 3.3258712255554629e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3281043257692272e+02 9.2697970755058361e+02 3.0879183488780949e+01 5.8061241311983331e+01 -1.1116404785802331e+01 0.0000000000000000e+00 -3.4301270793379590e+04 -3.4301270793379590e+04 2.3126879400688713e-13
8.3450980392156870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1333847125718544e-04 1 2.8697713987941688e+03 3.3192871814916633e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3329154647130440e+02 9.2400836274517496e+02 3.0794886926382414e+01 5.8094931658884654e+01 -1.1095193962305189e+01 0.0000000000000000e+00 -3.4468211677918138e+04 -3.4468211677918138e+04 7.3995452199618073e-13
8.4705882352941186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.1171595132081018e-04 1 2.8641611191743318e+03 3.3127981178559557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3378689738385947e+02 9.2108216885277614e+02 3.0707751354585628e+01 5.8116896607050755e+01 -1.1069546921337714e+01 0.0000000000000000e+00 -3.4632940189775160e+04 -3.4632940189775160e+04 2.2290996911117073e-12
8.5960784313725488e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.1009018166520248e-04 1 2.8587912968435071e+03 3.3065871763025327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3431332283704421e+02 9.1827602578193557e+02 3.0618202909922825e+01 5.8124914576242830e+01 -1.1041815711967311e+01 0.0000000000000000e+00 -3.4795625796941742e+04 -3.4795625796941749e+04 7.3185301008245827e-12
8.7215686274509818e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843298e-03 8.0846114268532429e-04 1 2.8535610226529616e+03 3.3005376414567758e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3488516748483778e+02 9.1557745315989439e+02 3.0522830651627608e+01 5.8107657839039028e+01 -1.1011432854459610e+01 0.0000000000000000e+00 -3.4955843129681736e+04 -3.4955843129681751e+04 1.6799591776629756e-11
8.8470588235294134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0682881457824285e-04 1 2.8482135937991275e+03 3.2943526010539306e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3548467565669466e+02 9.1287776694628440e+02 3.0423865515027405e+01 5.8078636106252574e+01 -1.0981230544081262e+01 0.0000000000000000e+00 -3.5120158000903008e+04 -3.5120158000903037e+04 2.8178337768403979e-11
8.9725490196078436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0519317734033995e-04 1 2.8426624574124471e+03 3.2879319447400648e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3609541522232178e+02 9.1012540737984352e+02 3.0325701972760907e+01 5.8056659066147652e+01 -1.0953029064171613e+01 0.0000000000000000e+00 -3.5294473041149613e+04 -3.5294473041149649e+04 3.3706143884375378e-11
9.0980392156862752e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0355421076435882e-04 1 2.8368868770034783e+03 3.2812516878996702e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3669722385717171e+02 9.0728503737914207e+02 3.0228721720771169e+01 5.8043714107234059e+01 -1.0926919322896687e+01 0.0000000000000000e+00 -3.5479234608490711e+04 -3.5479234608490748e+04 3.6799943395791975e-11
9.2235294117647054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 8.0191189443656755e-04 1 2.8309697875735114e+03 3.2744077563220959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3725041987440602e+02 9.0432724045573912e+02 3.0136859701039711e+01 5.8053588968952596e+01 -1.0904036328545885e+01 0.0000000000000000e+00 -3.5674012517359581e+04 -3.5674012517359653e+04 7.0527818915032578e-11
9.3490196078431370e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 8.0026620773373310e-04 1 2.8255481865392112e+03 3.2681369255430748e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3774442366597600e+02 9.0144131649093481e+02 3.0059596521285421e+01 5.8111194297714128e+01 -1.0882688108779016e+01 0.0000000000000000e+00 -3.5879656780186844e+04 -3.5879656780187004e+04 1.5788012612345661e-10
9.4745098039215686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9861712982018482e-04 1 2.8213709128059422e+03 3.2633053312348156e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3823868874138179e+02 8.9894997682989481e+02 2.9996012801372512e+01 5.8197352401563279e+01 -1.0862912076325847e+01 0.0000000000000000e+00 -3.6091953854360538e+04 -3.6091953854360785e+04 2.4919373992725940e-10
9.6000000000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9696463964464307e-04 1 2.8179969339434915e+03 3.2594028584477984e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.3876781369889420e+02 8.9675991392573405e+02 2.9934206096860009e+01 5.8274246216161067e+01 -1.0842842839713446e+01 0.0000000000000000e+00 -3.6305596099424678e+04 -3.6305596099424962e+04 2.8054834565589151e-10
9.7254901960784318e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9530871593716068e-04 1 2.8148706845608044e+03 3.2557869190365768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3933221144029346e+02 8.9469367896629558e+02 2.9868993080494619e+01 5.8332797803876574e+01 -1.0822493367806750e+01 0.0000000000000000e+00 -3.6519299017242498e+04 -3.6519299017242774e+04 2.7927429634195828e-10
9.8509803921568634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843159e-03 7.9364933720586881e-04 1 2.8117781883245816e+03 3.2522100198034129e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.3992739031523320e+02 8.9267630648874115e+02 2.9800854051574088e+01 5.8379334495746420e+01 -1.0802223154311207e+01 0.0000000000000000e+00 -3.6734040621934560e+04 -3.6734040621934837e+04 2.7327931252140609e-10
9.9764705882352950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9198648173374822e-04 1 2.8085823464959108e+03 3.2485135871117926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4055615074659090e+02 8.9066775375292912e+02 2.9730299531947480e+01 5.8418707642195173e+01 -1.0782423123778413e+01 0.0000000000000000e+00 -3.6951262406892965e+04 -3.6951262406893242e+04 2.7902341721598972e-10
1.0101960784313724e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.9032012757533903e-04 1 2.8052517096644619e+03 3.2446612453728381e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4122552543873269e+02 8.8866745021245583e+02 2.9657839565811479e+01 5.8453726255766917e+01 -1.0762445593340731e+01 0.0000000000000000e+00 -3.7174578596169144e+04 -3.7174578596169507e+04 3.6239900427531479e-10
1.0227450980392155e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8865025255330998e-04 1 2.8018676628733024e+03 3.2407471276350353e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4193271695616147e+02 8.8669685737563316e+02 2.9584568487532486e+01 5.8487266049703905e+01 -1.0741170159697617e+01 0.0000000000000000e+00 -3.7409099785770057e+04 -3.7409099785770683e+04 6.2321886567496496e-10
1.0352941176470584e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8697683425504048e-04 1 2.7985407667332724e+03 3.2368991125226218e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4265509039385222e+02 8.8475928914498638e+02 2.9511956305161775e+01 5.8522936439982466e+01 -1.0718640930927126e+01 0.0000000000000000e+00 -3.7657115308445856e+04 -3.7657115308446817e+04 9.6320529816302457e-10
1.0478431372549020e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.8529985002917144e-04 1 2.7953535710975166e+03 3.2332126803478876e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4335615727211655e+02 8.8283047562321656e+02 2.9441655219912963e+01 5.8565595603666779e+01 -1.0695783198934434e+01 0.0000000000000000e+00 -3.7915713970411758e+04 -3.7915713970412784e+04 1.0241748941549576e-09
1.0603921568627456e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8361927698179486e-04 1 2.7923748547570681e+03 3.2297673832868377e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4400501896413732e+02 8.8088998922905239e+02 2.9374764743525365e+01 5.8618253422823592e+01 -1.0673183701954043e+01 0.0000000000000000e+00 -3.8178068409553867e+04 -3.8178068409554900e+04 1.0346228411880164e-09
1.0729411764705885e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8193509197322145e-04 1 2.7897490710791958e+03 3.2267303016199837e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4459490220108580e+02 8.7897455913649094e+02 2.9312690857078323e+01 5.8683382178516609e+01 -1.0652572013451953e+01 0.0000000000000000e+00 -3.8438389259812851e+04 -3.8438389259814110e+04 1.2585936469172710e-09
1.0854901960784316e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.8024727161385822e-04 1 2.7875663342677262e+03 3.2242056648764700e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484828e-05 6.4514331184164121e+02 8.7713665806545862e+02 2.9256242052268760e+01 5.8762301302831737e+01 -1.0635184157513077e+01 0.0000000000000000e+00 -3.8695297464494710e+04 -3.8695297464496733e+04 2.0204420936836984e-09
1.0980392156862745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607842882e-03 7.7855579226061616e-04 1 2.7857472239758936e+03 3.2221016124505807e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484825e-05 6.4568044399068026e+02 8.7539219952052190e+02 2.9204133848861506e+01 5.8851826749349591e+01 -1.0619614928075810e+01 0.0000000000000000e+00 -3.8950825041242046e+04 -3.8950825041246753e+04 4.7060425018146146e-09
1.1105882352941174e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7686063001303858e-04 1 2.7842128099188412e+03 3.2203268505609332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484818e-05 6.4623802555370787e+02 8.7375895913583417e+02 2.9154279214918837e+01 5.8945233722908505e+01 -1.0605162047682066e+01 0.0000000000000000e+00 -3.9208056873742098e+04 -3.9208056873757880e+04 1.5781474508038731e-08
1.1231372549019605e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7516176070930817e-04 1 2.7828812831292094e+03 3.2187867558321197e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484798e-05 6.4683885107138997e+02 8.7224142849160796e+02 2.9104629954013255e+01 5.9036007558334525e+01 -1.0590682330288528e+01 0.0000000000000000e+00 -3.9470476234105168e+04 -3.9470476234157242e+04 5.2071559855088521e-08
1.1356862745098040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843992e-03 7.7345915992229014e-04 1 2.7816392454716747e+03 3.2173501676509550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4749147339297315e+02 8.7081487474059008e+02 2.9053665516454014e+01 5.9120437725656011e+01 -1.0575099971953360e+01 0.0000000000000000e+00 -3.9741112720816171e+04 -3.9741112720946883e+04 1.3070992981671361e-07
1.1482352941176474e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7175280295528571e-04 1 2.7804120695596425e+03 3.2159307691327944e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4819062806910199e+02 8.6944821649039045e+02 2.9000920018786942e+01 5.9198267120460983e+01 -1.0557770361694891e+01 0.0000000000000000e+00 -4.0022109934552274e+04 -4.0022109934753760e+04 2.0148794853057830e-07
1.1607843137254906e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0000000000000000e+00 0.0000000000000000e+00 1.2549019607843021e-03 7.7004266483815000e-04 1 2.7791937780892299e+03 3.2145216466985357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8503076010484794e-05 6.4892022317770363e+02 8.6811751568114380e+02 2.8946904600991903e+01 5.9271710806365611e+01 -1.0538789958961248e+01 0.0000000000000000e+00 -4.0314158842056488e+04 -4.0314158842271936e+04 2.1544699717306230e-07
